[train: 21, 800 / 937] FPS: 117.6 (112.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.88770  ,  Loss/giou: 0.21644  ,  Loss/l1: 0.01921  ,  Loss/location: 0.35875  ,  IoU: 0.79831
[train: 21, 850 / 937] FPS: 117.8 (128.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.88947  ,  Loss/giou: 0.21699  ,  Loss/l1: 0.01935  ,  Loss/location: 0.35872  ,  IoU: 0.79797
[train: 21, 850 / 937] FPS: 117.2 (128.6)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.238  ,  TotalTime: 0.273  ,  Loss/total: 0.89703  ,  Loss/giou: 0.21863  ,  Loss/l1: 0.01976  ,  Loss/location: 0.36098  ,  IoU: 0.79694
[train: 21, 900 / 937] FPS: 118.1 (124.5)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.89182  ,  Loss/giou: 0.21747  ,  Loss/l1: 0.01942  ,  Loss/location: 0.35979  ,  IoU: 0.79758
[train: 21, 900 / 937] FPS: 117.5 (121.3)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.238  ,  TotalTime: 0.272  ,  Loss/total: 0.89800  ,  Loss/giou: 0.21885  ,  Loss/l1: 0.01983  ,  Loss/location: 0.36118  ,  IoU: 0.79686
[train: 21, 937 / 937] FPS: 118.0 (122.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.89247  ,  Loss/giou: 0.21753  ,  Loss/l1: 0.01943  ,  Loss/location: 0.36028  ,  IoU: 0.79756
[train: 21, 937 / 937] FPS: 117.4 (117.1)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.238  ,  TotalTime: 0.273  ,  Loss/total: 0.89633  ,  Loss/giou: 0.21856  ,  Loss/l1: 0.01980  ,  Loss/location: 0.36023  ,  IoU: 0.79711
[train: 22, 50 / 937] FPS: 108.9 (125.5)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.294  ,  Loss/total: 0.92327  ,  Loss/giou: 0.22796  ,  Loss/l1: 0.02122  ,  Loss/location: 0.36127  ,  IoU: 0.78938
[train: 22, 50 / 937] FPS: 108.9 (125.2)  ,  DataTime: 0.035 (0.019)  ,  ForwardTime: 0.239  ,  TotalTime: 0.294  ,  Loss/total: 0.87679  ,  Loss/giou: 0.21291  ,  Loss/l1: 0.01868  ,  Loss/location: 0.35755  ,  IoU: 0.80081
[train: 22, 100 / 937] FPS: 114.1 (126.8)  ,  DataTime: 0.026 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.281  ,  Loss/total: 0.90634  ,  Loss/giou: 0.22168  ,  Loss/l1: 0.02004  ,  Loss/location: 0.36276  ,  IoU: 0.79413
[train: 22, 100 / 937] FPS: 114.1 (123.3)  ,  DataTime: 0.025 (0.019)  ,  ForwardTime: 0.236  ,  TotalTime: 0.281  ,  Loss/total: 0.86422  ,  Loss/giou: 0.20901  ,  Loss/l1: 0.01833  ,  Loss/location: 0.35457  ,  IoU: 0.80463
[train: 22, 150 / 937] FPS: 116.5 (121.9)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.234  ,  TotalTime: 0.275  ,  Loss/total: 0.87544  ,  Loss/giou: 0.21366  ,  Loss/l1: 0.01887  ,  Loss/location: 0.35376  ,  IoU: 0.80045
[train: 22, 150 / 937] FPS: 116.5 (114.5)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.275  ,  Loss/total: 0.90806  ,  Loss/giou: 0.22144  ,  Loss/l1: 0.01998  ,  Loss/location: 0.36529  ,  IoU: 0.79419
[train: 22, 200 / 937] FPS: 117.0 (113.9)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.273  ,  Loss/total: 0.90304  ,  Loss/giou: 0.22073  ,  Loss/l1: 0.01985  ,  Loss/location: 0.36232  ,  IoU: 0.79474
[train: 22, 200 / 937] FPS: 117.0 (109.2)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.274  ,  Loss/total: 0.88654  ,  Loss/giou: 0.21720  ,  Loss/l1: 0.01947  ,  Loss/location: 0.35482  ,  IoU: 0.79782
[train: 22, 250 / 937] FPS: 117.2 (126.6)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.273  ,  Loss/total: 0.90863  ,  Loss/giou: 0.22222  ,  Loss/l1: 0.02022  ,  Loss/location: 0.36311  ,  IoU: 0.79386
[train: 22, 250 / 937] FPS: 117.2 (126.3)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.273  ,  Loss/total: 0.88541  ,  Loss/giou: 0.21693  ,  Loss/l1: 0.01938  ,  Loss/location: 0.35467  ,  IoU: 0.79773
[train: 22, 300 / 937] FPS: 117.3 (110.2)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.273  ,  Loss/total: 0.91140  ,  Loss/giou: 0.22272  ,  Loss/l1: 0.02052  ,  Loss/location: 0.36336  ,  IoU: 0.79398
[train: 22, 300 / 937] FPS: 117.4 (110.5)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.89572  ,  Loss/giou: 0.21900  ,  Loss/l1: 0.01976  ,  Loss/location: 0.35891  ,  IoU: 0.79640
[train: 22, 350 / 937] FPS: 117.3 (125.7)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.91142  ,  Loss/giou: 0.22301  ,  Loss/l1: 0.02055  ,  Loss/location: 0.36267  ,  IoU: 0.79356
[train: 22, 350 / 937] FPS: 117.3 (125.1)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.89716  ,  Loss/giou: 0.21886  ,  Loss/l1: 0.01965  ,  Loss/location: 0.36118  ,  IoU: 0.79635
[train: 22, 400 / 937] FPS: 117.0 (108.5)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.91356  ,  Loss/giou: 0.22326  ,  Loss/l1: 0.02050  ,  Loss/location: 0.36457  ,  IoU: 0.79328
[train: 22, 400 / 937] FPS: 117.0 (105.1)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89350  ,  Loss/giou: 0.21838  ,  Loss/l1: 0.01955  ,  Loss/location: 0.35900  ,  IoU: 0.79677
[train: 22, 450 / 937] FPS: 117.2 (110.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89275  ,  Loss/giou: 0.21814  ,  Loss/l1: 0.01956  ,  Loss/location: 0.35865  ,  IoU: 0.79708
[train: 22, 450 / 937] FPS: 117.2 (110.9)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.91155  ,  Loss/giou: 0.22256  ,  Loss/l1: 0.02038  ,  Loss/location: 0.36453  ,  IoU: 0.79392
[train: 22, 500 / 937] FPS: 117.2 (99.6)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89780  ,  Loss/giou: 0.21919  ,  Loss/l1: 0.01974  ,  Loss/location: 0.36075  ,  IoU: 0.79639
[train: 22, 500 / 937] FPS: 117.2 (104.8)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.91115  ,  Loss/giou: 0.22227  ,  Loss/l1: 0.02031  ,  Loss/location: 0.36507  ,  IoU: 0.79403
[train: 22, 550 / 937] FPS: 117.3 (118.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.90037  ,  Loss/giou: 0.22001  ,  Loss/l1: 0.01991  ,  Loss/location: 0.36078  ,  IoU: 0.79587
[train: 22, 550 / 937] FPS: 117.3 (110.4)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.273  ,  Loss/total: 0.90798  ,  Loss/giou: 0.22160  ,  Loss/l1: 0.02023  ,  Loss/location: 0.36362  ,  IoU: 0.79460
[train: 22, 600 / 937] FPS: 117.1 (126.0)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.90369  ,  Loss/giou: 0.22035  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36299  ,  IoU: 0.79548
[train: 22, 600 / 937] FPS: 117.2 (126.0)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90322  ,  Loss/giou: 0.22068  ,  Loss/l1: 0.02002  ,  Loss/location: 0.36177  ,  IoU: 0.79525
[train: 22, 650 / 937] FPS: 117.3 (126.9)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.90012  ,  Loss/giou: 0.21975  ,  Loss/l1: 0.01992  ,  Loss/location: 0.36101  ,  IoU: 0.79594
[train: 22, 650 / 937] FPS: 117.3 (126.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90711  ,  Loss/giou: 0.22158  ,  Loss/l1: 0.02014  ,  Loss/location: 0.36326  ,  IoU: 0.79457
[train: 22, 700 / 937] FPS: 117.7 (127.7)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.90026  ,  Loss/giou: 0.21966  ,  Loss/l1: 0.01991  ,  Loss/location: 0.36139  ,  IoU: 0.79601
[train: 22, 700 / 937] FPS: 117.7 (127.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.90567  ,  Loss/giou: 0.22128  ,  Loss/l1: 0.02009  ,  Loss/location: 0.36266  ,  IoU: 0.79481
[train: 22, 750 / 937] FPS: 118.0 (128.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90146  ,  Loss/giou: 0.21969  ,  Loss/l1: 0.01992  ,  Loss/location: 0.36251  ,  IoU: 0.79596
[train: 22, 750 / 937] FPS: 118.0 (128.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90467  ,  Loss/giou: 0.22092  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36280  ,  IoU: 0.79509
[train: 22, 800 / 937] FPS: 118.1 (121.8)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90441  ,  Loss/giou: 0.22078  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36283  ,  IoU: 0.79525
[train: 22, 800 / 937] FPS: 118.1 (119.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.271  ,  Loss/total: 0.90451  ,  Loss/giou: 0.22060  ,  Loss/l1: 0.02006  ,  Loss/location: 0.36300  ,  IoU: 0.79535
[train: 22, 850 / 937] FPS: 118.0 (108.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.90204  ,  Loss/giou: 0.22024  ,  Loss/l1: 0.01993  ,  Loss/location: 0.36192  ,  IoU: 0.79571
[train: 22, 850 / 937] FPS: 118.0 (107.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90575  ,  Loss/giou: 0.22078  ,  Loss/l1: 0.02007  ,  Loss/location: 0.36385  ,  IoU: 0.79521
[train: 22, 900 / 937] FPS: 117.9 (111.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90649  ,  Loss/giou: 0.22093  ,  Loss/l1: 0.02007  ,  Loss/location: 0.36428  ,  IoU: 0.79506
[train: 22, 900 / 937] FPS: 117.9 (110.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.90114  ,  Loss/giou: 0.21986  ,  Loss/l1: 0.01986  ,  Loss/location: 0.36213  ,  IoU: 0.79594
[train: 22, 937 / 937] FPS: 118.0 (128.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.90092  ,  Loss/giou: 0.21979  ,  Loss/l1: 0.01986  ,  Loss/location: 0.36203  ,  IoU: 0.79603
[train: 22, 937 / 937] FPS: 118.0 (125.4)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.90718  ,  Loss/giou: 0.22098  ,  Loss/l1: 0.02005  ,  Loss/location: 0.36495  ,  IoU: 0.79497
[train: 23, 50 / 937] FPS: 111.4 (128.7)  ,  DataTime: 0.037 (0.019)  ,  ForwardTime: 0.231  ,  TotalTime: 0.287  ,  Loss/total: 0.93052  ,  Loss/giou: 0.22706  ,  Loss/l1: 0.02112  ,  Loss/location: 0.37078  ,  IoU: 0.78896
[train: 23, 50 / 937] FPS: 111.3 (129.1)  ,  DataTime: 0.034 (0.019)  ,  ForwardTime: 0.234  ,  TotalTime: 0.288  ,  Loss/total: 0.91016  ,  Loss/giou: 0.22183  ,  Loss/l1: 0.01985  ,  Loss/location: 0.36724  ,  IoU: 0.79346
[train: 23, 100 / 937] FPS: 115.1 (122.1)  ,  DataTime: 0.026 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.278  ,  Loss/total: 0.92662  ,  Loss/giou: 0.22673  ,  Loss/l1: 0.02093  ,  Loss/location: 0.36851  ,  IoU: 0.79010
[train: 23, 100 / 937] FPS: 115.1 (122.0)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.235  ,  TotalTime: 0.278  ,  Loss/total: 0.89845  ,  Loss/giou: 0.21877  ,  Loss/l1: 0.01954  ,  Loss/location: 0.36323  ,  IoU: 0.79636
[train: 23, 150 / 937] FPS: 116.1 (119.3)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.234  ,  TotalTime: 0.276  ,  Loss/total: 0.91797  ,  Loss/giou: 0.22447  ,  Loss/l1: 0.02064  ,  Loss/location: 0.36581  ,  IoU: 0.79206
[train: 23, 150 / 937] FPS: 116.1 (121.3)  ,  DataTime: 0.021 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.276  ,  Loss/total: 0.89286  ,  Loss/giou: 0.21817  ,  Loss/l1: 0.01937  ,  Loss/location: 0.35970  ,  IoU: 0.79656
[train: 23, 200 / 937] FPS: 116.4 (126.6)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.275  ,  Loss/total: 0.91150  ,  Loss/giou: 0.22207  ,  Loss/l1: 0.02014  ,  Loss/location: 0.36666  ,  IoU: 0.79402
[train: 23, 200 / 937] FPS: 116.5 (126.2)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.275  ,  Loss/total: 0.91059  ,  Loss/giou: 0.22241  ,  Loss/l1: 0.02040  ,  Loss/location: 0.36378  ,  IoU: 0.79400
[train: 23, 250 / 937] FPS: 116.6 (122.9)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.274  ,  Loss/total: 0.90226  ,  Loss/giou: 0.21965  ,  Loss/l1: 0.01987  ,  Loss/location: 0.36360  ,  IoU: 0.79594
[train: 23, 250 / 937] FPS: 116.6 (122.6)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.274  ,  Loss/total: 0.89677  ,  Loss/giou: 0.21842  ,  Loss/l1: 0.01956  ,  Loss/location: 0.36213  ,  IoU: 0.79689
[train: 23, 300 / 937] FPS: 116.8 (117.3)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.274  ,  Loss/total: 0.88637  ,  Loss/giou: 0.21632  ,  Loss/l1: 0.01928  ,  Loss/location: 0.35735  ,  IoU: 0.79839
[train: 23, 300 / 937] FPS: 116.8 (117.6)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.274  ,  Loss/total: 0.90275  ,  Loss/giou: 0.21964  ,  Loss/l1: 0.01964  ,  Loss/location: 0.36528  ,  IoU: 0.79566
[train: 23, 350 / 937] FPS: 116.9 (114.3)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.274  ,  Loss/total: 0.88768  ,  Loss/giou: 0.21656  ,  Loss/l1: 0.01928  ,  Loss/location: 0.35814  ,  IoU: 0.79802
[train: 23, 350 / 937] FPS: 116.9 (114.4)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.274  ,  Loss/total: 0.90681  ,  Loss/giou: 0.22061  ,  Loss/l1: 0.01986  ,  Loss/location: 0.36627  ,  IoU: 0.79503
[train: 23, 400 / 937] FPS: 117.1 (127.3)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90920  ,  Loss/giou: 0.22139  ,  Loss/l1: 0.01994  ,  Loss/location: 0.36672  ,  IoU: 0.79432
[train: 23, 400 / 937] FPS: 117.1 (127.5)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89004  ,  Loss/giou: 0.21725  ,  Loss/l1: 0.01931  ,  Loss/location: 0.35902  ,  IoU: 0.79736
[train: 23, 450 / 937] FPS: 117.1 (122.8)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90542  ,  Loss/giou: 0.22047  ,  Loss/l1: 0.01981  ,  Loss/location: 0.36544  ,  IoU: 0.79501
[train: 23, 450 / 937] FPS: 117.1 (117.0)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89085  ,  Loss/giou: 0.21759  ,  Loss/l1: 0.01938  ,  Loss/location: 0.35879  ,  IoU: 0.79714
[train: 23, 500 / 937] FPS: 117.4 (127.0)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.273  ,  Loss/total: 0.89304  ,  Loss/giou: 0.21798  ,  Loss/l1: 0.01947  ,  Loss/location: 0.35971  ,  IoU: 0.79694
[train: 23, 500 / 937] FPS: 117.3 (126.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90043  ,  Loss/giou: 0.21922  ,  Loss/l1: 0.01963  ,  Loss/location: 0.36386  ,  IoU: 0.79598
[train: 23, 550 / 937] FPS: 117.6 (122.2)  ,  DataTime: 0.017 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.89363  ,  Loss/giou: 0.21798  ,  Loss/l1: 0.01945  ,  Loss/location: 0.36044  ,  IoU: 0.79691
[train: 23, 550 / 937] FPS: 117.6 (121.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.90469  ,  Loss/giou: 0.22001  ,  Loss/l1: 0.01984  ,  Loss/location: 0.36549  ,  IoU: 0.79548
[train: 23, 600 / 937] FPS: 117.7 (118.6)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.89354  ,  Loss/giou: 0.21800  ,  Loss/l1: 0.01950  ,  Loss/location: 0.36001  ,  IoU: 0.79702
[train: 23, 600 / 937] FPS: 117.7 (118.7)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.90407  ,  Loss/giou: 0.21991  ,  Loss/l1: 0.01987  ,  Loss/location: 0.36490  ,  IoU: 0.79556
[train: 23, 650 / 937] FPS: 117.6 (123.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.272  ,  Loss/total: 0.89232  ,  Loss/giou: 0.21752  ,  Loss/l1: 0.01936  ,  Loss/location: 0.36047  ,  IoU: 0.79724
[train: 23, 650 / 937] FPS: 117.6 (122.5)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.90739  ,  Loss/giou: 0.22095  ,  Loss/l1: 0.02007  ,  Loss/location: 0.36516  ,  IoU: 0.79489
[train: 23, 700 / 937] FPS: 117.4 (107.7)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.89249  ,  Loss/giou: 0.21772  ,  Loss/l1: 0.01934  ,  Loss/location: 0.36036  ,  IoU: 0.79698
[train: 23, 700 / 937] FPS: 117.4 (108.4)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.273  ,  Loss/total: 0.90417  ,  Loss/giou: 0.22026  ,  Loss/l1: 0.01991  ,  Loss/location: 0.36409  ,  IoU: 0.79538
[train: 23, 750 / 937] FPS: 117.6 (127.3)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.89370  ,  Loss/giou: 0.21801  ,  Loss/l1: 0.01939  ,  Loss/location: 0.36073  ,  IoU: 0.79684
[train: 23, 750 / 937] FPS: 117.6 (127.2)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.237  ,  TotalTime: 0.272  ,  Loss/total: 0.90347  ,  Loss/giou: 0.22033  ,  Loss/l1: 0.01991  ,  Loss/location: 0.36324  ,  IoU: 0.79532
[train: 23, 800 / 937] FPS: 117.7 (118.2)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.89446  ,  Loss/giou: 0.21814  ,  Loss/l1: 0.01944  ,  Loss/location: 0.36100  ,  IoU: 0.79682
[train: 23, 800 / 937] FPS: 117.7 (118.4)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.90434  ,  Loss/giou: 0.22041  ,  Loss/l1: 0.01993  ,  Loss/location: 0.36386  ,  IoU: 0.79535
[train: 23, 850 / 937] FPS: 117.8 (127.3)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.90405  ,  Loss/giou: 0.22031  ,  Loss/l1: 0.01994  ,  Loss/location: 0.36371  ,  IoU: 0.79552
[train: 23, 850 / 937] FPS: 117.8 (124.8)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.272  ,  Loss/total: 0.89606  ,  Loss/giou: 0.21843  ,  Loss/l1: 0.01946  ,  Loss/location: 0.36188  ,  IoU: 0.79650
[train: 23, 900 / 937] FPS: 117.9 (118.9)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.90401  ,  Loss/giou: 0.22028  ,  Loss/l1: 0.01996  ,  Loss/location: 0.36364  ,  IoU: 0.79563
[train: 23, 900 / 937] FPS: 117.9 (117.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.89721  ,  Loss/giou: 0.21869  ,  Loss/l1: 0.01953  ,  Loss/location: 0.36218  ,  IoU: 0.79639
[train: 23, 937 / 937] FPS: 118.0 (125.9)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.235  ,  TotalTime: 0.271  ,  Loss/total: 0.89943  ,  Loss/giou: 0.21910  ,  Loss/l1: 0.01961  ,  Loss/location: 0.36317  ,  IoU: 0.79611
[train: 23, 937 / 937] FPS: 118.0 (125.8)  ,  DataTime: 0.015 (0.020)  ,  ForwardTime: 0.236  ,  TotalTime: 0.271  ,  Loss/total: 0.90524  ,  Loss/giou: 0.22036  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36452  ,  IoU: 0.79557
[train: 24, 50 / 937] FPS: 111.4 (125.9)  ,  DataTime: 0.036 (0.019)  ,  ForwardTime: 0.232  ,  TotalTime: 0.287  ,  Loss/total: 0.87712  ,  Loss/giou: 0.21174  ,  Loss/l1: 0.01883  ,  Loss/location: 0.35950  ,  IoU: 0.80170
[train: 24, 50 / 937] FPS: 111.6 (125.6)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.230  ,  TotalTime: 0.287  ,  Loss/total: 0.86369  ,  Loss/giou: 0.21614  ,  Loss/l1: 0.01995  ,  Loss/location: 0.33166  ,  IoU: 0.79965
[train: 24, 100 / 937] FPS: 116.8 (126.3)  ,  DataTime: 0.025 (0.019)  ,  ForwardTime: 0.230  ,  TotalTime: 0.274  ,  Loss/total: 0.91534  ,  Loss/giou: 0.21860  ,  Loss/l1: 0.01962  ,  Loss/location: 0.38005  ,  IoU: 0.79653
[train: 24, 100 / 937] FPS: 116.9 (126.5)  ,  DataTime: 0.025 (0.020)  ,  ForwardTime: 0.228  ,  TotalTime: 0.274  ,  Loss/total: 0.88561  ,  Loss/giou: 0.21936  ,  Loss/l1: 0.02040  ,  Loss/location: 0.34490  ,  IoU: 0.79726
[train: 24, 150 / 937] FPS: 117.4 (126.8)  ,  DataTime: 0.021 (0.019)  ,  ForwardTime: 0.232  ,  TotalTime: 0.273  ,  Loss/total: 0.91184  ,  Loss/giou: 0.21912  ,  Loss/l1: 0.01994  ,  Loss/location: 0.37392  ,  IoU: 0.79684
[train: 24, 150 / 937] FPS: 117.5 (126.6)  ,  DataTime: 0.022 (0.020)  ,  ForwardTime: 0.231  ,  TotalTime: 0.272  ,  Loss/total: 0.90232  ,  Loss/giou: 0.22153  ,  Loss/l1: 0.02073  ,  Loss/location: 0.35560  ,  IoU: 0.79597
[train: 24, 200 / 937] FPS: 117.7 (127.8)  ,  DataTime: 0.020 (0.020)  ,  ForwardTime: 0.232  ,  TotalTime: 0.272  ,  Loss/total: 0.89139  ,  Loss/giou: 0.21790  ,  Loss/l1: 0.02012  ,  Loss/location: 0.35497  ,  IoU: 0.79877
[train: 24, 200 / 937] FPS: 117.6 (127.4)  ,  DataTime: 0.019 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.272  ,  Loss/total: 0.91172  ,  Loss/giou: 0.21995  ,  Loss/l1: 0.02016  ,  Loss/location: 0.37102  ,  IoU: 0.79631
[train: 24, 250 / 937] FPS: 118.0 (120.7)  ,  DataTime: 0.018 (0.020)  ,  ForwardTime: 0.233  ,  TotalTime: 0.271  ,  Loss/total: 0.90811  ,  Loss/giou: 0.21887  ,  Loss/l1: 0.01994  ,  Loss/location: 0.37065  ,  IoU: 0.79717
